Tuesday, 22:03:14, 1551236594.122721, 0
Tuesday, 22:08:14, 1551236894.6183963, 0
Tuesday, 22:13:15, 1551237195.116638, 0
Tuesday, 22:18:15, 1551237495.6163375, 0
Tuesday, 22:23:16, 1551237796.1099267, 0
Tuesday, 22:28:16, 1551238096.623399, 0
Tuesday, 22:33:17, 1551238397.1188602, 0
Tuesday, 22:38:17, 1551238697.6219897, 0
Tuesday, 22:43:18, 1551238998.1973004, 0
Tuesday, 22:48:18, 1551239298.7176585, 0
Tuesday, 22:53:19, 1551239599.24197, 0
Tuesday, 22:58:19, 1551239899.738175, 0
Tuesday, 23:03:20, 1551240200.2483485, 0
Tuesday, 23:08:20, 1551240500.7691927, 0
Tuesday, 23:13:21, 1551240801.2682638, 0
Tuesday, 23:18:21, 1551241101.7760584, 0
Tuesday, 23:23:22, 1551241402.2866154, 0
Tuesday, 23:28:22, 1551241702.7969341, 0
Tuesday, 23:33:23, 1551242003.3467886, 0
Tuesday, 23:38:23, 1551242303.817229, 0
Tuesday, 23:43:24, 1551242604.3336446, 0
Tuesday, 23:48:24, 1551242904.8412907, 0
Tuesday, 23:53:25, 1551243205.3542848, 0
Tuesday, 23:58:25, 1551243505.8591466, 0
Wednesday, 00:03:26, 1551243806.3687327, 0
Wednesday, 00:08:26, 1551244106.8267093, 0
Wednesday, 00:13:27, 1551244407.3503323, 0
Wednesday, 00:18:27, 1551244707.8681166, 0
Wednesday, 00:23:28, 1551245008.3529336, 0
Wednesday, 00:28:28, 1551245308.8735929, 0
Wednesday, 00:33:29, 1551245609.3738604, 0
Wednesday, 00:38:29, 1551245909.868207, 0
Wednesday, 00:43:30, 1551246210.3694365, 0
Wednesday, 00:48:30, 1551246510.8933203, 0
Wednesday, 00:53:31, 1551246811.372462, 0
Wednesday, 00:58:31, 1551247111.8700774, 0
Wednesday, 01:03:32, 1551247412.5056784, 0
Wednesday, 01:08:32, 1551247712.9983654, 0
Wednesday, 01:13:33, 1551248013.5070248, 0
Wednesday, 01:18:34, 1551248314.018427, 0
Wednesday, 01:23:34, 1551248614.528225, 0
Wednesday, 01:28:35, 1551248915.0364177, 0
Wednesday, 01:33:35, 1551249215.5472925, 0
Wednesday, 01:38:36, 1551249516.058478, 0
Wednesday, 01:43:36, 1551249816.5696063, 0
Wednesday, 01:48:37, 1551250117.0763133, 0
Wednesday, 01:53:37, 1551250417.5476658, 0
Wednesday, 01:58:38, 1551250718.0752404, 0
Wednesday, 02:03:38, 1551251018.5977523, 0
Wednesday, 02:08:39, 1551251319.0688179, 0
Wednesday, 02:13:39, 1551251619.5923665, 0
Wednesday, 02:18:40, 1551251920.029398, 0
Wednesday, 02:23:40, 1551252220.5511599, 0
Wednesday, 02:28:41, 1551252521.0740185, 0
Wednesday, 02:33:41, 1551252821.5952957, 0
Wednesday, 02:38:42, 1551253122.1172712, 0
Wednesday, 02:43:42, 1551253422.618291, 0
Wednesday, 02:48:43, 1551253723.117525, 0
Wednesday, 02:53:43, 1551254023.616311, 0
Wednesday, 02:58:44, 1551254324.1171808, 0
Wednesday, 03:03:44, 1551254624.6158662, 0
Wednesday, 03:08:45, 1551254925.1184912, 0
Wednesday, 03:13:45, 1551255225.6785858, 0
Wednesday, 03:18:46, 1551255526.1176045, 0
Wednesday, 03:23:46, 1551255826.558936, 0
Wednesday, 03:28:47, 1551256127.06744, 0
Wednesday, 03:33:47, 1551256427.547496, 0
Wednesday, 03:38:48, 1551256728.0728035, 0
Wednesday, 03:43:48, 1551257028.6018262, 0
Wednesday, 03:48:49, 1551257329.109161, 0
Wednesday, 03:53:49, 1551257629.6200044, 0
Wednesday, 03:58:50, 1551257930.2236335, 0
Wednesday, 04:03:50, 1551258230.8575523, 0
Wednesday, 04:08:51, 1551258531.3100421, 0
Wednesday, 04:13:51, 1551258831.840938, 0
Wednesday, 04:18:52, 1551259132.3669033, 0
Wednesday, 04:23:52, 1551259432.8683934, 0
Wednesday, 04:28:53, 1551259733.3693328, 0
Wednesday, 04:33:53, 1551260033.870318, 0
Wednesday, 04:38:54, 1551260334.3713038, 0
Wednesday, 04:43:54, 1551260634.8685288, 0
Wednesday, 04:48:55, 1551260935.387901, 0
Wednesday, 04:53:55, 1551261235.8695817, 0
Wednesday, 04:58:56, 1551261536.371485, 0
Wednesday, 05:03:56, 1551261836.8680458, 0
Wednesday, 05:08:57, 1551262137.3679643, 0
Wednesday, 05:13:57, 1551262437.868782, 0
Wednesday, 05:18:58, 1551262738.348662, 0
Wednesday, 05:23:58, 1551263038.8062928, 0
Wednesday, 05:28:59, 1551263339.3137243, 0
Wednesday, 05:33:59, 1551263639.826077, 0
Wednesday, 05:39:00, 1551263940.3337638, 0
Wednesday, 05:44:00, 1551264240.8447568, 0
Wednesday, 05:49:02, 1551264542.157935, 0
Wednesday, 05:54:02, 1551264842.621744, 0
Wednesday, 05:59:03, 1551265143.133783, 0
Wednesday, 06:04:03, 1551265443.622442, 0
Wednesday, 06:09:04, 1551265744.1222265, 0
Wednesday, 06:14:04, 1551266044.5906231, 0
Wednesday, 06:19:05, 1551266345.0430562, 0
Wednesday, 06:24:05, 1551266645.5494268, 0
Wednesday, 06:29:06, 1551266946.0596452, 0
Wednesday, 06:34:06, 1551267246.570079, 0
Wednesday, 06:39:07, 1551267547.0812354, 0
Wednesday, 06:44:07, 1551267847.5935485, 0
Wednesday, 06:49:08, 1551268148.101289, 0
Wednesday, 06:54:08, 1551268448.6091003, 0
Wednesday, 06:59:09, 1551268749.121378, 0
Wednesday, 07:04:09, 1551269049.6194978, 0
Wednesday, 07:09:10, 1551269350.1200762, 0
Wednesday, 07:14:10, 1551269650.6195893, 3
Wednesday, 07:19:11, 1551269951.1192975, 3
Wednesday, 07:24:11, 1551270251.620501, 3
Wednesday, 07:29:12, 1551270552.1195695, 3
Wednesday, 07:34:12, 1551270852.6205122, 7
Wednesday, 07:39:13, 1551271153.0693781, 7
Wednesday, 07:44:13, 1551271453.500325, 7
Wednesday, 07:49:14, 1551271754.0120192, 12
Wednesday, 07:54:14, 1551272054.5256667, 13
Wednesday, 07:59:15, 1551272355.0294447, 10
Wednesday, 08:04:15, 1551272655.5476196, 11
Wednesday, 08:09:16, 1551272956.0578907, 12
Wednesday, 08:14:16, 1551273256.5621424, 12
Wednesday, 08:19:17, 1551273557.0745082, 8
Wednesday, 08:24:17, 1551273857.552571, 8
Wednesday, 08:29:18, 1551274158.0995595, 9
Wednesday, 08:34:18, 1551274458.5984051, 6
Wednesday, 08:39:19, 1551274759.1120658, 5
Wednesday, 08:44:19, 1551275059.62098, 5
Wednesday, 08:49:20, 1551275360.1178203, 5
Wednesday, 08:54:20, 1551275660.6223793, 6
Wednesday, 08:59:21, 1551275961.1199455, 11
Wednesday, 09:04:21, 1551276261.5528965, 13
Wednesday, 09:09:22, 1551276562.0767696, 17
Wednesday, 09:14:22, 1551276862.6015334, 16
Wednesday, 09:19:23, 1551277163.0682833, 18
Wednesday, 09:24:23, 1551277463.5494194, 17
Wednesday, 09:29:24, 1551277764.0011358, 22
Wednesday, 09:34:24, 1551278064.5112689, 22
Wednesday, 09:39:25, 1551278365.0259821, 16
Wednesday, 09:44:25, 1551278665.5299659, 16
Wednesday, 09:49:26, 1551278966.0418057, 16
Wednesday, 09:54:26, 1551279266.5485106, 11
Wednesday, 09:59:27, 1551279567.0602484, 13
Wednesday, 10:04:27, 1551279867.573404, 13
Wednesday, 10:09:28, 1551280168.0798092, 12
Wednesday, 10:14:28, 1551280468.6037717, 8
Wednesday, 10:19:29, 1551280769.0735621, 8
Wednesday, 10:24:29, 1551281069.599209, 8
Wednesday, 10:29:30, 1551281370.0311291, 21
Wednesday, 10:34:30, 1551281670.5588896, 20
Wednesday, 10:39:31, 1551281971.0840995, 21
Wednesday, 10:44:31, 1551282271.5523124, 19
Wednesday, 10:49:32, 1551282572.084387, 20
Wednesday, 10:54:32, 1551282872.615648, 18
Wednesday, 10:59:33, 1551283173.1229122, 18
Wednesday, 11:04:33, 1551283473.6340394, 18
Wednesday, 11:09:34, 1551283774.1187336, 17
Wednesday, 11:14:34, 1551284074.6226656, 11
Wednesday, 11:19:35, 1551284375.1187675, 15
Wednesday, 11:24:35, 1551284675.68421, 16
Wednesday, 11:29:36, 1551284976.1191487, 19
Wednesday, 11:34:36, 1551285276.6205902, 44
Wednesday, 11:39:37, 1551285577.048322, 50
Wednesday, 11:44:37, 1551285877.560136, 54
Wednesday, 11:49:38, 1551286178.0718627, 66
Wednesday, 11:54:38, 1551286478.5087395, 72
Wednesday, 11:59:39, 1551286779.0380774, 78
Wednesday, 12:04:44, 1551287084.5702837, 79
Wednesday, 12:09:45, 1551287385.0952387, 85
Wednesday, 12:14:45, 1551287685.620419, 87
Wednesday, 12:19:46, 1551287986.11774, 63
Wednesday, 12:24:46, 1551288286.6220713, 57
Wednesday, 12:29:47, 1551288587.1245248, 57
Wednesday, 12:34:47, 1551288887.6210866, 67
Wednesday, 12:39:48, 1551289188.1210814, 63
Wednesday, 12:44:48, 1551289488.6243722, 75
Wednesday, 12:49:49, 1551289789.120252, 78
Wednesday, 12:54:49, 1551290089.6209638, 82
Wednesday, 12:59:50, 1551290390.4562144, 88
Wednesday, 13:04:50, 1551290690.9701877, 89
Wednesday, 13:09:51, 1551290991.4790263, 90
Wednesday, 13:14:52, 1551291292.0905058, 89
Wednesday, 13:19:52, 1551291592.617472, 72
Wednesday, 13:24:53, 1551291893.118197, 68
Wednesday, 13:29:53, 1551292193.6427555, 49
Wednesday, 13:34:54, 1551292494.119302, 52
Wednesday, 13:39:54, 1551292794.6180003, 51
Wednesday, 13:44:55, 1551293095.0496297, 49
Wednesday, 13:49:55, 1551293395.5588565, 67
Wednesday, 13:54:56, 1551293696.0726936, 70
Wednesday, 13:59:56, 1551293996.5101113, 76
Wednesday, 14:04:57, 1551294297.036038, 85
Wednesday, 14:09:57, 1551294597.5622509, 82
Wednesday, 14:14:58, 1551294898.0880663, 81
Wednesday, 14:19:58, 1551295198.5659387, 72
Wednesday, 14:24:59, 1551295499.0705495, 65
Wednesday, 14:29:59, 1551295799.6011949, 54
Wednesday, 14:35:00, 1551296100.122703, 36
Wednesday, 14:40:00, 1551296400.6284244, 21
Wednesday, 14:45:01, 1551296701.1245253, 16
Wednesday, 14:50:01, 1551297001.64688, 7
Wednesday, 14:55:02, 1551297302.1243286, 7
Wednesday, 15:00:02, 1551297602.6244516, 6
Wednesday, 15:05:03, 1551297903.1259298, 2
Wednesday, 15:10:03, 1551298203.6268556, 1
Wednesday, 15:15:04, 1551298504.1257763, 1
Wednesday, 15:20:04, 1551298804.5960233, 0
Wednesday, 15:25:05, 1551299105.0420089, 0
Wednesday, 15:30:05, 1551299405.5610256, 0
Wednesday, 15:35:06, 1551299706.064387, 0
Wednesday, 15:40:06, 1551300006.5729213, 0
Wednesday, 15:45:07, 1551300307.084034, 0
Wednesday, 15:50:07, 1551300607.5901551, 0
Wednesday, 15:55:08, 1551300908.1046877, 0
Wednesday, 16:00:08, 1551301208.6146677, 0
Wednesday, 16:05:09, 1551301509.1249564, 0
Wednesday, 16:10:09, 1551301809.6231818, 0
Wednesday, 16:15:10, 1551302110.1218488, 0
Wednesday, 16:20:10, 1551302410.6275585, 0
Wednesday, 16:25:11, 1551302711.1208487, 0
Wednesday, 16:30:11, 1551303011.624286, 0
Wednesday, 16:35:12, 1551303312.1220877, 0
Wednesday, 16:40:12, 1551303612.6249292, 0
Wednesday, 16:45:13, 1551303913.0749674, 0
Wednesday, 16:50:13, 1551304213.6031766, 0
Wednesday, 16:55:14, 1551304514.1228287, 0
Wednesday, 17:00:14, 1551304814.593685, 0
Wednesday, 17:05:15, 1551305115.0368562, 0
Wednesday, 17:10:15, 1551305415.544278, 0
Wednesday, 17:15:16, 1551305716.0705948, 0
Wednesday, 17:20:16, 1551306016.5633094, 0
Wednesday, 17:25:17, 1551306317.0703218, 0
Wednesday, 17:30:17, 1551306617.58299, 0
Wednesday, 17:35:18, 1551306918.1126828, 0
Wednesday, 17:40:18, 1551307218.6040256, 0
Wednesday, 17:45:19, 1551307519.1100366, 0
Wednesday, 17:50:19, 1551307819.6254208, 0
Wednesday, 17:55:20, 1551308120.1213038, 0
Wednesday, 18:00:20, 1551308420.623358, 0
Wednesday, 18:05:21, 1551308721.1211936, 0
Wednesday, 18:10:21, 1551309021.5550358, 0
Wednesday, 18:15:22, 1551309322.084229, 0
Wednesday, 18:20:22, 1551309622.6178305, 0
Wednesday, 18:25:23, 1551309923.0714793, 0
Wednesday, 18:30:23, 1551310223.817605, 0
Wednesday, 18:35:24, 1551310524.3437345, 0
Wednesday, 18:40:24, 1551310824.8730593, 0
Wednesday, 18:45:25, 1551311125.3141983, 0
Wednesday, 18:50:25, 1551311425.7423625, 0
Wednesday, 18:55:26, 1551311726.2529545, 0
Wednesday, 19:00:26, 1551312026.7637575, 0
Wednesday, 19:05:27, 1551312327.2360485, 0
Wednesday, 19:10:27, 1551312627.7632763, 0
Wednesday, 19:15:28, 1551312928.2995644, 0
Wednesday, 19:20:28, 1551313228.8015604, 0
Wednesday, 19:25:29, 1551313529.3130162, 0
Wednesday, 19:30:29, 1551313829.8798687, 0
Wednesday, 19:35:30, 1551314130.332702, 0
Wednesday, 19:40:30, 1551314430.8456137, 0
Wednesday, 19:45:31, 1551314731.313221, 0
Wednesday, 19:50:31, 1551315031.8403695, 0
Wednesday, 19:55:32, 1551315332.2726862, 0
Wednesday, 20:00:32, 1551315632.7257361, 0
Wednesday, 20:05:33, 1551315933.1855443, 0
Wednesday, 20:10:33, 1551316233.6930683, 0
Wednesday, 20:15:34, 1551316534.1241407, 0
Wednesday, 20:20:34, 1551316834.5935469, 0
Wednesday, 20:25:35, 1551317135.120288, 0
Wednesday, 20:30:35, 1551317435.6292858, 0
Wednesday, 20:35:36, 1551317736.1209073, 0
Wednesday, 20:40:36, 1551318036.6246297, 0
Wednesday, 20:45:37, 1551318337.0518022, 0
Wednesday, 20:50:37, 1551318637.5603213, 0
Wednesday, 20:55:38, 1551318938.0743396, 0
Wednesday, 21:00:38, 1551319238.5119524, 0
Wednesday, 21:05:39, 1551319539.0387516, 0
Wednesday, 21:10:39, 1551319839.5667555, 0
Wednesday, 21:15:40, 1551320140.0343964, 0
Wednesday, 21:20:40, 1551320440.5603807, 0
Wednesday, 21:25:41, 1551320741.0903769, 0
Wednesday, 21:30:41, 1551321041.6169062, 0
Wednesday, 21:35:42, 1551321342.1245956, 0
Wednesday, 21:40:42, 1551321642.625586, 0
Wednesday, 21:45:43, 1551321943.1226566, 0
Wednesday, 21:50:43, 1551322243.624273, 0
Wednesday, 21:55:44, 1551322544.12531, 0
Wednesday, 21:39:24, 1551321564.491228, 0
Thursday, 00:22:57, 1551331377.7088308, 0
Thursday, 00:27:58, 1551331678.1988416, 0
Thursday, 00:32:58, 1551331978.7024453, 0
Thursday, 00:37:59, 1551332279.2056942, 0
Thursday, 00:42:59, 1551332579.64022, 0
Thursday, 00:48:00, 1551332880.1007295, 0
Thursday, 00:53:00, 1551333180.617403, 0
Thursday, 00:58:01, 1551333481.122683, 0
Thursday, 01:03:01, 1551333781.6282506, 0
Thursday, 01:08:02, 1551334082.1327512, 0
Thursday, 01:13:02, 1551334382.6017756, 0
Thursday, 01:18:03, 1551334683.1117847, 0
Thursday, 01:23:03, 1551334983.6150303, 0
Thursday, 01:28:04, 1551335284.119701, 0
Thursday, 01:33:04, 1551335584.6226368, 0
Thursday, 01:38:05, 1551335885.125965, 0
Thursday, 01:43:05, 1551336185.6286108, 0
Thursday, 01:48:06, 1551336486.1337645, 0
Thursday, 01:53:06, 1551336786.6429248, 0
Thursday, 01:58:07, 1551337087.148218, 0
Thursday, 02:03:07, 1551337387.6516159, 0
Thursday, 02:08:08, 1551337688.121305, 0
Thursday, 02:13:08, 1551337988.56098, 0
Thursday, 02:18:09, 1551338289.0648198, 0
Thursday, 02:23:09, 1551338589.562212, 0
Thursday, 02:28:10, 1551338890.0732028, 0
Thursday, 02:33:10, 1551339190.5785651, 0
Thursday, 02:38:11, 1551339491.083734, 0
Thursday, 02:43:11, 1551339791.589627, 0
Thursday, 02:48:12, 1551340092.0944047, 0
Thursday, 02:53:12, 1551340392.5983508, 0
Thursday, 02:58:13, 1551340693.1027856, 0
Thursday, 03:03:13, 1551340993.6083965, 0
Thursday, 03:08:14, 1551341294.0278766, 0
Thursday, 03:13:14, 1551341594.4654422, 0
Thursday, 03:18:14, 1551341894.9648046, 0
Thursday, 03:23:15, 1551342195.400602, 0
Thursday, 03:28:15, 1551342495.91369, 0
Thursday, 03:33:16, 1551342796.423352, 0
Thursday, 03:38:16, 1551343096.8496435, 0
Thursday, 03:43:17, 1551343397.3330684, 0
Thursday, 03:48:17, 1551343697.8349423, 0
Thursday, 03:53:18, 1551343998.346255, 0
Thursday, 03:58:18, 1551344298.8531883, 0
Thursday, 04:03:19, 1551344599.3589902, 0
Thursday, 04:08:19, 1551344899.8686912, 0
Thursday, 04:13:20, 1551345200.3814173, 0
Thursday, 04:18:20, 1551345500.8904283, 0
Thursday, 04:23:21, 1551345801.4071407, 0
Thursday, 04:28:21, 1551346101.9197633, 0
Thursday, 04:33:22, 1551346402.425419, 0
Thursday, 04:38:22, 1551346702.847171, 0
Thursday, 04:43:23, 1551347003.3298528, 0
Thursday, 04:48:23, 1551347303.749198, 0
Thursday, 04:53:24, 1551347604.2160792, 0
Thursday, 04:58:24, 1551347904.7150686, 0
Thursday, 05:03:25, 1551348205.2139432, 0
Thursday, 05:08:25, 1551348505.7163806, 0
Thursday, 05:13:26, 1551348806.2145839, 0
Thursday, 05:18:26, 1551349106.7153683, 0
Thursday, 05:23:27, 1551349407.1763058, 0
Thursday, 05:28:27, 1551349707.623392, 0
Thursday, 05:33:28, 1551350008.1332452, 0
Thursday, 05:38:28, 1551350308.6405945, 0
Thursday, 05:43:29, 1551350609.0887594, 0
Thursday, 05:48:29, 1551350909.5715795, 0
Thursday, 05:53:30, 1551351210.0843515, 0
Thursday, 05:58:30, 1551351510.6106994, 0
Thursday, 06:03:31, 1551351811.1246142, 0
Thursday, 06:08:31, 1551352111.633136, 0
Thursday, 06:13:32, 1551352412.143854, 0
Thursday, 06:18:32, 1551352712.6547668, 0
Thursday, 06:23:33, 1551353013.1669993, 0
Thursday, 06:28:33, 1551353313.6771073, 0
Thursday, 06:33:34, 1551353614.1840985, 0
Thursday, 06:38:34, 1551353914.6932626, 0
Thursday, 06:43:35, 1551354215.1331196, 0
Thursday, 06:48:35, 1551354515.5761077, 0
Thursday, 06:53:36, 1551354816.0849855, 0
Thursday, 06:58:36, 1551355116.5934467, 0
Thursday, 07:03:37, 1551355417.1036208, 0
Thursday, 07:08:37, 1551355717.5658705, 0
Thursday, 07:13:38, 1551356018.0658283, 1
Thursday, 07:18:38, 1551356318.576581, 1
Thursday, 07:23:39, 1551356619.0869339, 1
Thursday, 07:28:39, 1551356919.597897, 1
Thursday, 07:33:40, 1551357220.1070294, 1
Thursday, 07:38:40, 1551357520.6167789, 2
Thursday, 07:43:41, 1551357821.1275296, 2
Thursday, 07:48:41, 1551358121.6367772, 3
Thursday, 07:53:42, 1551358422.1469133, 3
Thursday, 07:58:42, 1551358722.6568491, 2
Thursday, 08:03:43, 1551359023.1676388, 2
Thursday, 08:08:43, 1551359323.6847177, 2
Thursday, 08:13:44, 1551359624.202236, 3
Thursday, 08:18:44, 1551359924.7285497, 3
Thursday, 08:23:45, 1551360225.241797, 2
Thursday, 08:28:45, 1551360525.7205992, 1
Thursday, 08:33:46, 1551360826.218631, 3
Thursday, 08:38:46, 1551361126.7186403, 4
Thursday, 08:43:47, 1551361427.1684196, 8
Thursday, 08:48:47, 1551361727.6085026, 9
Thursday, 08:53:48, 1551362028.1176143, 12
Thursday, 08:58:48, 1551362328.6294658, 19
Thursday, 09:03:49, 1551362629.1366737, 26
Thursday, 09:08:49, 1551362929.657212, 28
Thursday, 09:13:50, 1551363230.1694932, 28
Thursday, 09:18:50, 1551363530.6683042, 26
Thursday, 09:23:51, 1551363831.178784, 26
Thursday, 09:28:51, 1551364131.6878033, 25
Thursday, 09:33:52, 1551364432.197736, 25
Thursday, 09:38:52, 1551364732.7076552, 28
Thursday, 09:43:53, 1551365033.216933, 17
Thursday, 09:48:53, 1551365333.7223425, 19
Thursday, 09:53:54, 1551365634.218542, 17
Thursday, 09:58:54, 1551365934.7199113, 20
Thursday, 10:03:55, 1551366235.219508, 29
Thursday, 10:08:55, 1551366535.6502213, 37
Thursday, 10:13:56, 1551366836.0690792, 35
Thursday, 10:18:56, 1551367136.580485, 28
Thursday, 10:23:57, 1551367437.091007, 31
Thursday, 10:28:57, 1551367737.59969, 28
Thursday, 10:33:58, 1551368038.110408, 26
Thursday, 10:38:58, 1551368338.618476, 25
Thursday, 10:43:59, 1551368639.130071, 24
Thursday, 10:48:59, 1551368939.6395814, 20
Thursday, 10:54:00, 1551369240.1471405, 13
Thursday, 10:59:00, 1551369540.6639898, 12
Thursday, 11:04:01, 1551369841.1679327, 16
Thursday, 11:09:06, 1551370146.682617, 16
Thursday, 11:14:07, 1551370447.1954198, 37
Thursday, 11:19:07, 1551370747.6521754, 50
Thursday, 11:24:08, 1551371048.1281016, 50
Thursday, 11:29:08, 1551371348.5499341, 53
Thursday, 11:34:08, 1551371648.9752543, 57
Thursday, 11:39:09, 1551371949.4680872, 68
Thursday, 11:44:09, 1551372249.9706943, 66
Thursday, 11:49:10, 1551372550.469513, 66
Thursday, 11:54:10, 1551372850.8880274, 54
Thursday, 11:59:11, 1551373151.399819, 50
Thursday, 12:04:11, 1551373451.9238374, 50
Thursday, 12:09:12, 1551373752.443822, 48
Thursday, 12:14:12, 1551374052.933717, 46
Thursday, 12:19:13, 1551374353.4498367, 44
Thursday, 12:24:13, 1551374653.893014, 44
Thursday, 12:29:14, 1551374954.3719463, 51
Thursday, 12:34:14, 1551375254.8862405, 56
Thursday, 12:39:15, 1551375555.3996625, 68
Thursday, 12:44:15, 1551375855.9135425, 82
Thursday, 12:49:16, 1551376156.4321668, 82
Thursday, 12:54:16, 1551376456.9457948, 90
Thursday, 12:59:17, 1551376757.45861, 90
Thursday, 13:04:17, 1551377057.9721239, 90
Thursday, 13:09:18, 1551377358.4734569, 90
Thursday, 13:14:18, 1551377658.9720933, 86
Thursday, 13:19:19, 1551377959.4882424, 83
Thursday, 13:24:19, 1551378259.974793, 75
Thursday, 13:29:20, 1551378560.4703114, 60
Thursday, 13:34:20, 1551378860.9701087, 50
Thursday, 13:39:21, 1551379161.3924823, 41
Thursday, 13:44:21, 1551379461.9025242, 38
Thursday, 13:49:22, 1551379762.3925407, 36
Thursday, 13:54:22, 1551380062.852089, 45
Thursday, 13:59:23, 1551380363.2942612, 39
Thursday, 14:04:23, 1551380663.7324817, 34
Thursday, 14:09:24, 1551380964.221691, 34
Thursday, 14:14:24, 1551381264.7402596, 35
Thursday, 14:19:25, 1551381565.2231126, 39
Thursday, 14:24:25, 1551381865.7210193, 40
Thursday, 14:29:26, 1551382166.2253268, 33
Thursday, 14:34:26, 1551382466.7204094, 31
Thursday, 14:39:27, 1551382767.2272778, 21
Thursday, 14:44:27, 1551383067.723238, 17
Thursday, 14:49:28, 1551383368.2212665, 16
Thursday, 14:54:28, 1551383668.7195396, 14
Thursday, 14:59:29, 1551383969.2227156, 8
Thursday, 15:04:29, 1551384269.6457007, 1
Thursday, 15:09:30, 1551384570.152046, 0
Thursday, 15:14:30, 1551384870.66477, 0
Thursday, 15:19:31, 1551385171.1743238, 0
Thursday, 15:24:31, 1551385471.6524556, 0
Thursday, 15:29:32, 1551385772.1691456, 0
Thursday, 15:34:32, 1551386072.6834004, 0
Thursday, 15:39:33, 1551386373.1980703, 0
Thursday, 15:44:33, 1551386673.7141662, 0
Thursday, 15:49:34, 1551386974.225888, 0
Thursday, 15:54:34, 1551387274.7218232, 0
Thursday, 15:59:35, 1551387575.2359345, 0
Thursday, 16:04:35, 1551387875.722372, 0
Thursday, 16:09:36, 1551388176.2549553, 0
Thursday, 16:14:36, 1551388476.7198908, 0
Thursday, 16:19:37, 1551388777.223139, 0
Thursday, 16:24:37, 1551389077.7225769, 0
Thursday, 16:29:38, 1551389378.2129896, 0
Thursday, 16:34:38, 1551389678.6930125, 0
Thursday, 16:39:39, 1551389979.1254635, 0
Thursday, 16:44:39, 1551390279.6346166, 0
Thursday, 16:49:40, 1551390580.1424792, 0
Thursday, 16:54:40, 1551390880.6550817, 0
Thursday, 16:59:41, 1551391181.1650505, 0
Thursday, 17:04:41, 1551391481.6724634, 0
Thursday, 17:09:42, 1551391782.1832483, 0
Thursday, 17:14:42, 1551392082.6939309, 0
Thursday, 17:19:43, 1551392383.2047508, 0
Thursday, 17:24:43, 1551392683.7123582, 0
Thursday, 17:29:44, 1551392984.2239377, 0
Thursday, 17:34:44, 1551393284.7249377, 0
Thursday, 17:39:45, 1551393585.1734707, 0
Thursday, 17:44:45, 1551393885.696869, 0
Thursday, 17:49:46, 1551394186.2135751, 0
Thursday, 17:54:46, 1551394486.6932325, 0
Thursday, 17:59:47, 1551394787.1748781, 0
Thursday, 18:04:47, 1551395087.6563535, 0
Thursday, 18:09:48, 1551395388.0955696, 0
Thursday, 18:14:48, 1551395688.6044297, 0
Thursday, 18:19:49, 1551395989.11355, 0
Thursday, 18:24:49, 1551396289.624146, 0
Thursday, 18:29:50, 1551396590.1352546, 0
Thursday, 18:34:50, 1551396890.6448252, 0
Thursday, 18:39:51, 1551397191.1552982, 0
Thursday, 18:44:51, 1551397491.6652012, 0
Thursday, 18:49:52, 1551397792.174911, 0
Thursday, 18:54:52, 1551398092.6889012, 0
Thursday, 18:59:53, 1551398393.1954556, 0
Thursday, 19:04:53, 1551398693.7099607, 0
Thursday, 19:09:54, 1551398994.2146473, 0
Thursday, 19:14:54, 1551399294.7260802, 0
Thursday, 19:19:55, 1551399595.2256773, 0
Thursday, 19:24:55, 1551399895.6536345, 0
Thursday, 19:29:56, 1551400196.1632798, 0
Thursday, 19:34:56, 1551400496.6828206, 0
Thursday, 19:39:57, 1551400797.199899, 0
Thursday, 19:44:57, 1551401097.718955, 0
Thursday, 19:49:58, 1551401398.2258086, 0
Thursday, 19:54:58, 1551401698.7239294, 0
Thursday, 19:59:59, 1551401999.2274363, 0
Thursday, 20:04:59, 1551402299.7303348, 0
Thursday, 20:10:00, 1551402600.250136, 0
Thursday, 20:15:00, 1551402900.726731, 0
Thursday, 20:20:01, 1551403201.1453073, 0
Thursday, 20:25:01, 1551403501.6636188, 0
Thursday, 20:30:02, 1551403802.1658993, 0
Thursday, 20:35:02, 1551404102.677104, 0
Thursday, 20:40:03, 1551404403.1839335, 0
Thursday, 20:45:03, 1551404703.6575942, 0
Thursday, 20:50:04, 1551405004.1417549, 0
Thursday, 20:55:04, 1551405304.6658, 0
Thursday, 21:00:05, 1551405605.1870747, 0
Thursday, 21:05:05, 1551405905.7119925, 0
Thursday, 21:10:06, 1551406206.2247498, 0
Thursday, 21:15:06, 1551406506.7250001, 0
Thursday, 21:20:12, 1551406812.2307239, 0
Thursday, 21:25:12, 1551407112.7007465, 0
Thursday, 21:30:13, 1551407413.2202473, 0
Thursday, 21:35:13, 1551407713.7270975, 0
Thursday, 21:40:14, 1551408014.2240744, 0
Thursday, 21:45:14, 1551408314.644284, 0
Thursday, 21:50:15, 1551408615.1564286, 0
Thursday, 21:55:15, 1551408915.655081, 0
Thursday, 22:00:16, 1551409216.2196288, 0
Thursday, 22:05:16, 1551409516.6930575, 0
Thursday, 22:10:17, 1551409817.1992905, 0
Thursday, 22:15:17, 1551410117.719963, 0
Thursday, 22:20:18, 1551410418.2164738, 0
Thursday, 22:25:18, 1551410718.7267673, 0
