Thursday, 22:30:19, 1551411019.2202451, 24
Thursday, 22:35:19, 1551411319.72266, 26
Thursday, 22:40:20, 1551411620.2269623, 26
Thursday, 22:45:20, 1551411920.7186284, 27
Thursday, 22:50:21, 1551412221.2178779, 29
Thursday, 22:55:21, 1551412521.718796, 27
Thursday, 23:00:22, 1551412822.2244554, 26
Thursday, 23:05:22, 1551413122.7186818, 26
Thursday, 23:10:23, 1551413423.2222116, 25
Thursday, 23:15:23, 1551413723.7196476, 29
Thursday, 23:20:24, 1551414024.2202451, 27
Thursday, 23:25:24, 1551414324.7181373, 30
Thursday, 23:30:25, 1551414625.1390774, 29
Thursday, 23:35:25, 1551414925.6505516, 28
Thursday, 23:40:26, 1551415226.1582925, 28
Thursday, 23:45:26, 1551415526.6736896, 28
Thursday, 23:50:27, 1551415827.1776376, 31
Thursday, 23:55:27, 1551416127.6907141, 31
Friday, 00:00:28, 1551416428.201681, 28
Friday, 00:05:28, 1551416728.7131696, 25
Friday, 00:10:29, 1551417029.2246585, 27
Friday, 00:15:29, 1551417329.7224698, 27
Friday, 00:20:30, 1551417630.2401693, 30
Friday, 00:25:30, 1551417930.6924467, 30
Friday, 00:30:31, 1551418231.2179685, 28
Friday, 00:35:31, 1551418531.7256436, 28
Friday, 00:40:32, 1551418832.2217815, 26
Friday, 00:45:32, 1551419132.6932302, 26
Friday, 00:50:33, 1551419433.2124417, 22
Friday, 00:55:33, 1551419733.7204738, 22
Friday, 01:00:34, 1551420034.2116475, 22
Friday, 01:05:34, 1551420334.7201853, 23
Friday, 01:10:35, 1551420635.245135, 23
Friday, 01:15:35, 1551420935.7273026, 23
Friday, 01:20:36, 1551421236.1496706, 23
Friday, 01:25:36, 1551421536.6589222, 23
Friday, 01:30:37, 1551421837.1700008, 21
Friday, 01:35:37, 1551422137.6772792, 21
Friday, 01:40:38, 1551422438.1975553, 20
Friday, 01:45:38, 1551422738.6995647, 20
Friday, 01:50:39, 1551423039.2096646, 15
Friday, 01:55:39, 1551423339.7220595, 15
Friday, 02:00:40, 1551423640.2232032, 13
Friday, 02:05:40, 1551423940.7226834, 11
Friday, 02:10:41, 1551424241.2209177, 10
Friday, 02:15:41, 1551424541.7192392, 10
Friday, 02:20:42, 1551424842.2109685, 11
Friday, 02:25:42, 1551425142.7216282, 9
Friday, 02:30:43, 1551425443.222428, 8
Friday, 02:35:43, 1551425743.7248728, 7
Friday, 02:40:44, 1551426044.2278216, 6
Friday, 02:45:44, 1551426344.7236388, 6
Friday, 02:50:45, 1551426645.2238126, 6
Friday, 02:55:45, 1551426945.7228162, 6
Friday, 03:00:46, 1551427246.1524084, 6
Friday, 03:05:46, 1551427546.6602623, 5
Friday, 03:10:47, 1551427847.2299554, 4
Friday, 03:15:47, 1551428147.6820025, 4
Friday, 03:20:48, 1551428448.1918647, 3
Friday, 03:25:48, 1551428748.7033098, 4
Friday, 03:30:49, 1551429049.2089155, 3
Friday, 03:35:49, 1551429349.7196443, 3
Friday, 03:40:50, 1551429650.2202895, 1
Friday, 03:45:50, 1551429950.6931016, 1
Friday, 03:50:51, 1551430251.2581873, 1
Friday, 03:55:51, 1551430551.7428937, 1
Friday, 04:00:52, 1551430852.2218585, 1
Friday, 04:05:52, 1551431152.6924627, 1
Friday, 04:10:53, 1551431453.230677, 1
Friday, 04:15:53, 1551431753.721081, 1
Friday, 04:20:54, 1551432054.222753, 1
Friday, 04:25:54, 1551432354.6933804, 1
Friday, 04:30:55, 1551432655.1224642, 0
Friday, 04:35:55, 1551432955.6315825, 0
Friday, 04:40:56, 1551433256.1416593, 0
Friday, 04:45:56, 1551433556.6727705, 0
Friday, 04:50:57, 1551433857.162409, 0
Friday, 04:55:57, 1551434157.6724517, 0
Friday, 05:00:58, 1551434458.1798291, 0
Friday, 05:05:58, 1551434758.6951141, 0
Friday, 05:10:59, 1551435059.1721623, 0
Friday, 05:15:59, 1551435359.688878, 0
Friday, 05:21:00, 1551435660.1330974, 0
Friday, 05:26:00, 1551435960.6560292, 0
Friday, 05:31:01, 1551436261.1815631, 1
Friday, 05:36:01, 1551436561.706532, 1
Friday, 05:41:02, 1551436862.222072, 0
Friday, 05:46:02, 1551437162.728893, 0
Friday, 05:51:04, 1551437464.300737, 0
Friday, 05:56:04, 1551437764.723898, 0
Friday, 06:01:05, 1551438065.219709, 0
Friday, 06:06:05, 1551438365.6567059, 0
Friday, 06:11:06, 1551438666.1628387, 0
Friday, 06:16:06, 1551438966.6700506, 0
Friday, 06:21:07, 1551439267.1807923, 0
Friday, 06:26:07, 1551439567.6895282, 0
Friday, 06:31:08, 1551439868.1326594, 0
Friday, 06:36:08, 1551440168.6123056, 0
Friday, 06:41:09, 1551440469.1332326, 0
Friday, 06:46:09, 1551440769.6529632, 0
Friday, 06:51:10, 1551441070.2598503, 0
Friday, 06:56:10, 1551441370.723329, 0
Friday, 07:01:11, 1551441671.2199397, 0
Friday, 07:06:11, 1551441971.7248025, 1
Friday, 07:11:12, 1551442272.2210944, 1
Friday, 07:16:12, 1551442572.7704144, 2
Friday, 07:21:13, 1551442873.2198446, 2
Friday, 07:26:13, 1551443173.7205005, 3
Friday, 07:31:14, 1551443474.2209175, 4
Friday, 07:36:14, 1551443774.7208493, 5
Friday, 07:41:15, 1551444075.2202942, 7
Friday, 07:46:15, 1551444375.6388662, 8
Friday, 07:51:16, 1551444676.1376796, 9
Friday, 07:56:16, 1551444976.6117215, 10
Friday, 08:01:17, 1551445277.1052384, 10
Friday, 08:06:17, 1551445577.6257412, 10
Friday, 08:11:18, 1551445878.1476939, 12
Friday, 08:16:18, 1551446178.6691282, 11
Friday, 08:21:19, 1551446479.1458004, 11
Friday, 08:26:19, 1551446779.6708345, 11
Friday, 08:31:20, 1551447080.1940682, 12
Friday, 08:36:20, 1551447380.714958, 12
Friday, 08:41:21, 1551447681.221952, 17
Friday, 08:46:21, 1551447981.7216299, 18
Friday, 08:51:22, 1551448282.2206788, 22
Friday, 08:56:22, 1551448582.7208617, 22
Friday, 09:01:23, 1551448883.2221866, 24
Friday, 09:06:23, 1551449183.7207093, 30
Friday, 09:11:24, 1551449484.228194, 31
Friday, 09:16:24, 1551449784.7227192, 32
Friday, 09:21:25, 1551450085.17244, 34
Friday, 09:26:25, 1551450385.631857, 32
Friday, 09:31:26, 1551450686.1412914, 34
Friday, 09:36:26, 1551450986.653092, 33
Friday, 09:41:27, 1551451287.1645045, 36
Friday, 09:46:27, 1551451587.6759322, 36
Friday, 09:51:28, 1551451888.181841, 33
Friday, 09:56:28, 1551452188.6914105, 35
Friday, 10:01:29, 1551452489.2011178, 35
Friday, 10:06:29, 1551452789.7259116, 38
Friday, 10:11:30, 1551453090.2221758, 49
Friday, 10:16:30, 1551453390.745353, 53
Friday, 10:21:31, 1551453691.241393, 54
Friday, 10:26:31, 1551453991.7230916, 51
Friday, 10:31:32, 1551454292.2216482, 46
Friday, 10:36:32, 1551454592.7232485, 46
Friday, 10:41:33, 1551454893.2222857, 40
Friday, 10:46:33, 1551455193.7228825, 42
Friday, 10:51:34, 1551455494.2223754, 39
Friday, 10:56:34, 1551455794.6955411, 28
Friday, 11:01:35, 1551456095.1737819, 23
Friday, 11:06:35, 1551456395.6252918, 26
Friday, 11:11:36, 1551456696.1404567, 38
Friday, 11:16:36, 1551456996.6418214, 55
Friday, 11:21:37, 1551457297.154063, 67
Friday, 11:26:37, 1551457597.6625226, 70
Friday, 11:31:38, 1551457898.1765246, 69
Friday, 11:36:38, 1551458198.6831362, 70
Friday, 11:41:39, 1551458499.1937504, 69
Friday, 11:46:39, 1551458799.7039685, 68
Friday, 11:51:40, 1551459100.2164373, 66
Friday, 11:56:40, 1551459400.7244487, 59
Friday, 12:01:41, 1551459701.2244873, 42
Friday, 12:06:41, 1551460001.7349727, 33
Friday, 12:11:42, 1551460302.2236, 35
Friday, 12:16:42, 1551460602.721369, 39
Friday, 12:21:43, 1551460903.173215, 53
Friday, 12:26:43, 1551461203.6537454, 57
Friday, 12:31:44, 1551461504.0850327, 60
Friday, 12:36:44, 1551461804.5978281, 61
Friday, 12:41:45, 1551462105.1026704, 61
Friday, 12:46:45, 1551462405.6131554, 58
Friday, 12:51:46, 1551462706.1231294, 57
Friday, 12:56:46, 1551463006.6351645, 55
Friday, 13:01:47, 1551463307.1414025, 47
Friday, 13:06:47, 1551463607.6531203, 34
Friday, 13:11:48, 1551463908.1621141, 28
Friday, 13:16:48, 1551464208.6762006, 25
Friday, 13:21:49, 1551464509.269904, 21
Friday, 13:26:49, 1551464809.690794, 21
Friday, 13:31:50, 1551465110.2098284, 22
Friday, 13:36:50, 1551465410.7132673, 21
Friday, 13:41:51, 1551465711.2218883, 21
Friday, 13:46:51, 1551466011.795788, 23
Friday, 13:51:52, 1551466312.2188845, 22
Friday, 13:56:52, 1551466612.7214944, 20
Friday, 14:01:53, 1551466913.2288775, 21
Friday, 14:06:53, 1551467213.733179, 21
Friday, 14:11:54, 1551467514.222264, 21
Friday, 14:16:54, 1551467814.742853, 17
Friday, 14:21:55, 1551468115.2218356, 17
Friday, 14:26:55, 1551468415.7241313, 16
Friday, 14:31:56, 1551468716.222644, 20
Friday, 14:36:56, 1551469016.7240684, 21
Friday, 14:41:57, 1551469317.2317252, 19
Friday, 14:46:57, 1551469617.7220705, 18
Friday, 14:51:58, 1551469918.2232125, 17
Friday, 14:56:58, 1551470218.6635175, 15
Friday, 15:01:59, 1551470519.1719887, 14
Friday, 15:06:59, 1551470819.6823587, 12
Friday, 15:12:00, 1551471120.1330576, 9
Friday, 15:17:00, 1551471420.6117032, 4
Friday, 15:22:01, 1551471721.1332178, 0
Friday, 15:27:01, 1551472021.655057, 0
Friday, 15:32:02, 1551472322.1821048, 0
Friday, 15:37:02, 1551472622.6127217, 0
Friday, 15:42:03, 1551472923.1147351, 0
Friday, 15:47:03, 1551473223.5524418, 0
Friday, 15:52:04, 1551473524.0612633, 0
Friday, 15:57:04, 1551473824.5815063, 0
Friday, 16:02:05, 1551474125.081977, 0
Friday, 16:07:05, 1551474425.5727859, 0
Friday, 16:12:06, 1551474726.097929, 0
Friday, 16:17:06, 1551475026.619743, 0
Friday, 16:22:07, 1551475327.1233077, 0
Friday, 16:27:07, 1551475627.635006, 0
Friday, 16:32:08, 1551475928.149186, 0
Friday, 16:37:08, 1551476228.6148317, 0
Friday, 16:42:09, 1551476529.094456, 0
Friday, 16:47:09, 1551476829.6179976, 0
Friday, 16:52:10, 1551477130.1426625, 0
Friday, 16:57:10, 1551477430.6651316, 0
Friday, 17:02:11, 1551477731.1896248, 0
Friday, 17:07:11, 1551478031.7204535, 0
Friday, 17:12:12, 1551478332.2258437, 0
Friday, 17:17:12, 1551478632.7251506, 0
Friday, 17:22:13, 1551478933.2243893, 0
Friday, 17:27:13, 1551479233.7244153, 0
Friday, 17:32:14, 1551479534.2258115, 0
Friday, 17:37:14, 1551479834.7267444, 0
Friday, 17:42:15, 1551480135.2897444, 0
Friday, 17:47:15, 1551480435.7230792, 0
Friday, 17:52:16, 1551480736.2245536, 0
Friday, 17:57:16, 1551481036.7261717, 0
Friday, 18:02:17, 1551481337.2240293, 0
Friday, 18:07:17, 1551481637.7268417, 0
Friday, 18:12:18, 1551481938.2127063, 0
Friday, 18:17:23, 1551482243.6476865, 0
Friday, 18:22:24, 1551482544.1704235, 0
Friday, 18:27:24, 1551482844.694107, 0
Friday, 18:32:25, 1551483145.2142296, 0
Friday, 18:37:25, 1551483445.7229376, 0
Friday, 18:42:26, 1551483746.2237053, 0
Friday, 18:47:26, 1551484046.7261548, 0
Friday, 18:52:27, 1551484347.224207, 0
Friday, 18:57:27, 1551484647.7249084, 0
Friday, 19:02:28, 1551484948.228846, 0
Friday, 19:07:28, 1551485248.7281487, 0
Friday, 19:12:29, 1551485549.2243905, 0
Friday, 19:17:29, 1551485849.7231255, 0
Friday, 19:22:30, 1551486150.2143874, 0
Friday, 19:27:30, 1551486450.6938534, 0
Friday, 19:32:31, 1551486751.1290882, 0
Friday, 19:37:31, 1551487051.6383789, 0
Friday, 19:42:32, 1551487352.1454482, 0
Friday, 19:47:32, 1551487652.654358, 0
Friday, 19:52:33, 1551487953.1636214, 0
Friday, 19:57:33, 1551488253.676901, 0
Friday, 20:02:34, 1551488554.1836073, 0
Friday, 20:07:34, 1551488854.692527, 0
Friday, 20:12:35, 1551489155.208917, 0
Friday, 20:17:35, 1551489455.72731, 0
Friday, 20:22:36, 1551489756.2256615, 0
Friday, 20:27:36, 1551490056.7484252, 0
Friday, 20:32:37, 1551490357.223863, 0
Friday, 20:37:37, 1551490657.7237034, 0
Friday, 20:42:38, 1551490958.2261188, 0
Friday, 20:47:38, 1551491258.724341, 0
Friday, 20:52:39, 1551491559.1748877, 0
Friday, 20:57:39, 1551491859.6981359, 0
Friday, 21:02:40, 1551492160.223581, 0
Friday, 21:07:40, 1551492460.724277, 0
Friday, 21:12:41, 1551492761.2239816, 0
Friday, 21:17:41, 1551493061.724786, 0
Friday, 21:22:42, 1551493362.228313, 0
Friday, 21:27:42, 1551493662.7258751, 0
Friday, 21:32:43, 1551493963.1544638, 0
Friday, 21:37:43, 1551494263.664776, 0
Friday, 21:42:44, 1551494564.1738336, 0
Friday, 21:47:44, 1551494864.6851673, 0
Friday, 21:52:45, 1551495165.1970305, 0
Friday, 21:57:45, 1551495465.7085614, 0
Friday, 22:02:46, 1551495766.2603104, 0
Friday, 22:07:46, 1551496066.7288618, 0
Friday, 22:12:47, 1551496367.1780171, 0
Friday, 22:17:47, 1551496667.6591923, 0
Friday, 22:22:48, 1551496968.1862144, 0
Friday, 22:27:48, 1551497268.7147284, 0
Friday, 22:32:49, 1551497569.225847, 0
Friday, 22:37:49, 1551497869.7516897, 0
Friday, 22:42:50, 1551498170.225842, 0
Friday, 22:47:50, 1551498470.755159, 0
Friday, 22:52:51, 1551498771.2824738, 0
Friday, 22:57:51, 1551499071.7248533, 0
Friday, 23:02:52, 1551499372.2303317, 0
Friday, 23:07:52, 1551499672.7260087, 0
Friday, 23:12:53, 1551499973.225545, 0
Friday, 23:17:53, 1551500273.6596184, 0
Friday, 23:22:54, 1551500574.1368392, 0
Friday, 23:27:54, 1551500874.6678214, 0
Friday, 23:32:55, 1551501175.1865711, 0
Friday, 23:37:55, 1551501475.6567676, 0
Friday, 23:42:56, 1551501776.1478639, 0
Friday, 23:47:56, 1551502076.675986, 0
Friday, 23:52:57, 1551502377.2025864, 0
Friday, 23:57:57, 1551502677.7270572, 0
Saturday, 00:02:58, 1551502978.22579, 0
Saturday, 00:07:58, 1551503278.7272854, 0
Saturday, 00:12:59, 1551503579.2279966, 0
Saturday, 00:17:59, 1551503879.728398, 0
Saturday, 00:23:00, 1551504180.2266836, 0
Saturday, 00:28:00, 1551504480.7274783, 0
Saturday, 00:33:01, 1551504781.229501, 0
Saturday, 00:38:01, 1551505081.7285216, 0
Saturday, 00:43:02, 1551505382.2262712, 0
Saturday, 00:48:02, 1551505682.7283168, 0
Saturday, 00:53:03, 1551505983.228711, 0
Saturday, 00:58:03, 1551506283.7374022, 0
Saturday, 01:03:04, 1551506584.230047, 0
Saturday, 01:08:04, 1551506884.675988, 0
Saturday, 01:13:05, 1551507185.1868718, 0
Saturday, 01:18:05, 1551507485.6963487, 0
Saturday, 01:23:06, 1551507786.212101, 0
Saturday, 01:28:06, 1551508086.7397735, 0
Saturday, 01:33:07, 1551508387.2265356, 0
Saturday, 01:38:07, 1551508687.7314694, 0
Saturday, 01:43:08, 1551508988.2256827, 0
Saturday, 01:48:08, 1551509288.7275286, 0
Saturday, 01:53:09, 1551509589.231265, 0
Saturday, 01:58:09, 1551509889.726416, 0
Saturday, 02:03:10, 1551510190.2253804, 0
Saturday, 02:08:10, 1551510490.7289112, 0
Saturday, 02:13:11, 1551510791.2333543, 0
Saturday, 02:18:11, 1551511091.7349818, 0
Saturday, 02:23:12, 1551511392.2351177, 0
Saturday, 02:28:12, 1551511692.730486, 0
Saturday, 02:33:13, 1551511993.2289946, 0
Saturday, 02:38:13, 1551512293.7276065, 0
Saturday, 02:43:14, 1551512594.167174, 0
Saturday, 02:48:14, 1551512894.6662126, 0
Saturday, 02:53:15, 1551513195.179634, 0
Saturday, 02:58:15, 1551513495.68891, 0
Saturday, 03:03:16, 1551513796.1986713, 0
Saturday, 03:08:16, 1551514096.7147694, 0
Saturday, 03:13:17, 1551514397.2239754, 0
Saturday, 03:18:17, 1551514697.7296727, 0
Saturday, 03:23:18, 1551514998.2289805, 0
Saturday, 03:28:18, 1551515298.7530828, 0
Saturday, 03:33:19, 1551515599.233718, 0
Saturday, 03:38:19, 1551515899.727902, 0
Saturday, 03:43:20, 1551516200.2284822, 0
Saturday, 03:48:20, 1551516500.728667, 0
Saturday, 03:53:21, 1551516801.1814232, 0
Saturday, 03:58:21, 1551517101.7083437, 0
Saturday, 04:03:22, 1551517402.219466, 0
Saturday, 04:08:22, 1551517702.7007775, 0
Saturday, 04:13:23, 1551518003.1283083, 0
Saturday, 04:18:23, 1551518303.790655, 0
Saturday, 04:23:24, 1551518604.22797, 0
Saturday, 04:28:24, 1551518904.65925, 0
Saturday, 04:33:25, 1551519205.1666822, 0
Saturday, 04:38:25, 1551519505.6782608, 0
Saturday, 04:43:26, 1551519806.1883364, 0
Saturday, 04:48:26, 1551520106.6966672, 0
Saturday, 04:53:27, 1551520407.2088435, 0
Saturday, 04:58:27, 1551520707.718725, 0
Saturday, 05:03:28, 1551521008.2277215, 0
Saturday, 05:08:28, 1551521308.7548509, 0
Saturday, 05:13:29, 1551521609.2316089, 0
Saturday, 05:18:29, 1551521909.7296062, 0
Saturday, 05:23:30, 1551522210.2299857, 0
Saturday, 05:28:30, 1551522510.6988702, 0
Saturday, 05:33:31, 1551522811.1794384, 0
Saturday, 05:38:31, 1551523111.7081645, 0
Saturday, 05:43:32, 1551523412.2310617, 0
Saturday, 05:48:32, 1551523712.7282543, 0
Saturday, 05:53:33, 1551524013.2298813, 0
Saturday, 05:58:33, 1551524313.7297192, 0
Saturday, 06:03:34, 1551524614.2430122, 0
Saturday, 06:08:34, 1551524914.7372086, 0
Saturday, 06:13:35, 1551525215.228562, 0
Saturday, 06:18:35, 1551525515.6744223, 0
Saturday, 06:23:36, 1551525816.1836696, 0
Saturday, 06:28:36, 1551526116.624507, 0
Saturday, 06:33:37, 1551526417.1665938, 0
Saturday, 06:38:37, 1551526717.655924, 0
Saturday, 06:43:38, 1551527018.182314, 0
Saturday, 06:48:38, 1551527318.708771, 0
Saturday, 06:53:39, 1551527619.1792786, 0
Saturday, 06:58:39, 1551527919.6581974, 0
Saturday, 07:03:40, 1551528220.1852057, 0
Saturday, 07:08:40, 1551528520.7135222, 0
Saturday, 07:13:41, 1551528821.2402234, 0
Saturday, 07:18:41, 1551529121.7280748, 0
Saturday, 07:23:42, 1551529422.217325, 0
Saturday, 07:28:42, 1551529722.728497, 0
Saturday, 07:33:43, 1551530023.2289317, 0
Saturday, 07:38:43, 1551530323.729931, 0
Saturday, 07:43:44, 1551530624.228276, 0
Saturday, 07:48:44, 1551530924.7288492, 0
Saturday, 07:53:45, 1551531225.2273495, 0
Saturday, 07:58:45, 1551531525.6640935, 0
Saturday, 08:03:46, 1551531826.1692362, 0
Saturday, 08:08:46, 1551532126.6787953, 0
Saturday, 08:13:47, 1551532427.1917393, 0
Saturday, 08:18:47, 1551532727.6676779, 0
Saturday, 08:23:48, 1551533028.142499, 0
Saturday, 08:28:48, 1551533328.669933, 0
Saturday, 08:33:49, 1551533629.2032511, 0
Saturday, 08:38:49, 1551533929.7273772, 0
Saturday, 08:43:50, 1551534230.2285442, 0
Saturday, 08:48:50, 1551534530.7353861, 0
Saturday, 08:53:51, 1551534831.2290123, 0
Saturday, 08:58:51, 1551535131.7275455, 0
Saturday, 09:03:52, 1551535432.2275534, 0
Saturday, 09:08:52, 1551535732.7278128, 0
Saturday, 09:13:53, 1551536033.228024, 0
Saturday, 09:18:53, 1551536333.7552001, 0
Saturday, 09:23:54, 1551536634.215991, 0
Saturday, 09:28:54, 1551536934.726398, 0
Saturday, 09:33:55, 1551537235.2344568, 0
Saturday, 09:38:55, 1551537535.727737, 0
Saturday, 09:43:56, 1551537836.1583714, 0
Saturday, 09:48:56, 1551538136.6179461, 0
Saturday, 09:53:57, 1551538437.1624122, 0
Saturday, 09:58:57, 1551538737.688517, 0
Saturday, 10:03:58, 1551539038.1992404, 0
Saturday, 10:08:58, 1551539338.7066302, 0
Saturday, 10:13:59, 1551539639.2184782, 0
Saturday, 10:18:59, 1551539939.7275147, 0
Saturday, 10:24:00, 1551540240.2306082, 0
Saturday, 10:29:00, 1551540540.733263, 0
Saturday, 10:34:01, 1551540841.2293332, 0
Saturday, 10:39:01, 1551541141.7275655, 0
Saturday, 10:44:02, 1551541442.2290637, 0
Saturday, 10:49:02, 1551541742.7282884, 0
Saturday, 10:54:03, 1551542043.228739, 0
Saturday, 10:59:03, 1551542343.725483, 0
Saturday, 11:04:04, 1551542644.2312686, 0
Saturday, 11:09:04, 1551542944.7281466, 0
Saturday, 11:14:05, 1551543245.227407, 0
Saturday, 11:19:05, 1551543545.7278082, 0
Saturday, 11:24:06, 1551543846.2544987, 0
Saturday, 11:29:06, 1551544146.724732, 0
Saturday, 11:34:07, 1551544447.1698031, 0
Saturday, 11:39:07, 1551544747.6763237, 0
Saturday, 11:44:08, 1551545048.1922805, 0
Saturday, 11:49:08, 1551545348.6982918, 0
Saturday, 11:54:09, 1551545649.209644, 0
Saturday, 11:59:09, 1551545949.7194455, 0
Saturday, 12:04:10, 1551546250.2276568, 0
Saturday, 12:09:10, 1551546550.7258773, 0
Saturday, 12:14:11, 1551546851.2280335, 0
Saturday, 12:19:11, 1551547151.7266905, 0
Saturday, 12:24:12, 1551547452.2248921, 0
Saturday, 12:29:12, 1551547752.7292213, 0
Saturday, 12:34:13, 1551548053.228674, 0
Saturday, 12:39:13, 1551548353.7284439, 0
Saturday, 12:44:14, 1551548654.220673, 0
Saturday, 12:49:14, 1551548954.6994133, 0
Saturday, 12:54:15, 1551549255.2266343, 0
Saturday, 12:59:15, 1551549555.7313151, 0
Saturday, 13:04:16, 1551549856.2291574, 0
Saturday, 13:09:16, 1551550156.7294943, 0
Saturday, 13:14:17, 1551550457.1589768, 0
Saturday, 13:19:17, 1551550757.668633, 0
Saturday, 13:24:18, 1551551058.1801152, 0
Saturday, 13:29:18, 1551551358.6887763, 0
Saturday, 13:34:19, 1551551659.1993566, 0
Saturday, 13:39:19, 1551551959.7101488, 0
Saturday, 13:44:20, 1551552260.2190244, 0
Saturday, 13:49:20, 1551552560.7292082, 0
Saturday, 13:54:21, 1551552861.2559128, 0
Saturday, 13:59:21, 1551553161.7298367, 0
Saturday, 14:04:22, 1551553462.2620027, 0
Saturday, 14:09:22, 1551553762.8053415, 0
Saturday, 14:14:23, 1551554063.2785203, 0
Saturday, 14:19:23, 1551554363.7290666, 0
Saturday, 14:24:24, 1551554664.2286518, 0
Saturday, 14:29:24, 1551554964.6985002, 0
Saturday, 14:34:25, 1551555265.228277, 0
Saturday, 14:39:25, 1551555565.7289057, 0
Saturday, 14:44:26, 1551555866.2296493, 0
Saturday, 14:49:26, 1551556166.7295048, 0
Saturday, 14:54:27, 1551556467.230212, 0
Saturday, 14:59:27, 1551556767.659355, 0
Saturday, 15:04:28, 1551557068.1736808, 0
Saturday, 15:09:33, 1551557373.681696, 0
Saturday, 15:14:34, 1551557674.2085676, 0
Saturday, 15:19:34, 1551557974.702394, 0
Saturday, 15:24:35, 1551558275.1801722, 0
Saturday, 15:29:35, 1551558575.7133007, 0
Saturday, 15:34:36, 1551558876.2413883, 0
Saturday, 15:39:36, 1551559176.7298257, 0
Saturday, 15:44:37, 1551559477.2390683, 0
Saturday, 15:49:37, 1551559777.7301857, 0
Saturday, 15:54:38, 1551560078.2293723, 0
Saturday, 15:59:38, 1551560378.7292573, 0
Saturday, 16:04:39, 1551560679.229194, 0
Saturday, 16:09:39, 1551560979.7509625, 0
Saturday, 16:14:40, 1551561280.2297947, 0
Saturday, 16:19:40, 1551561580.7279272, 0
Saturday, 16:24:41, 1551561881.1561778, 0
Saturday, 16:29:41, 1551562181.6691248, 0
Saturday, 16:34:42, 1551562482.1817439, 0
Saturday, 16:39:42, 1551562782.7006724, 0
Saturday, 16:44:43, 1551563083.179037, 0
Saturday, 16:49:43, 1551563383.7063532, 0
Saturday, 16:54:44, 1551563684.2182524, 0
Saturday, 16:59:44, 1551563984.7007544, 0
Saturday, 17:04:45, 1551564285.2299275, 0
Saturday, 17:09:45, 1551564585.7290483, 0
Saturday, 17:14:46, 1551564886.2371373, 0
Saturday, 17:19:46, 1551565186.7320013, 0
Saturday, 17:24:47, 1551565487.2322962, 0
Saturday, 17:29:47, 1551565787.7321658, 0
Saturday, 17:34:48, 1551566088.238664, 0
Saturday, 17:39:48, 1551566388.7707644, 0
Saturday, 17:44:49, 1551566689.2301273, 0
Saturday, 17:49:49, 1551566989.7360156, 0
Saturday, 17:54:50, 1551567290.2292118, 0
Saturday, 17:59:50, 1551567590.7305956, 0
Saturday, 18:04:51, 1551567891.2323017, 0
Saturday, 18:09:51, 1551568191.7299638, 0
Saturday, 18:14:52, 1551568492.1699939, 0
Saturday, 18:19:52, 1551568792.6923478, 0
Saturday, 18:24:53, 1551569093.1812968, 0
Saturday, 18:29:53, 1551569393.7029579, 0
Saturday, 18:34:54, 1551569694.2163613, 0
Saturday, 18:39:54, 1551569994.7204182, 0
Saturday, 18:44:55, 1551570295.2305906, 0
Saturday, 18:49:55, 1551570595.7281232, 0
Saturday, 18:54:56, 1551570896.2316697, 0
Saturday, 18:59:56, 1551571196.729223, 0
Saturday, 19:04:57, 1551571497.2407494, 0
Saturday, 19:09:57, 1551571797.7300663, 0
Saturday, 19:14:58, 1551572098.2352405, 0
Saturday, 19:19:58, 1551572398.730987, 0
Saturday, 19:24:59, 1551572699.2320085, 0
Saturday, 19:29:59, 1551572999.732622, 0
Saturday, 19:35:00, 1551573300.2305944, 0
Saturday, 19:40:00, 1551573600.7306333, 0
Saturday, 19:45:01, 1551573901.2600696, 0
Saturday, 19:50:01, 1551574201.7324507, 0
Saturday, 19:55:02, 1551574502.2319796, 0
Saturday, 20:00:02, 1551574802.6734192, 0
Saturday, 20:05:03, 1551575103.1804197, 0
Saturday, 20:10:03, 1551575403.7176108, 0
Saturday, 20:15:04, 1551575704.199785, 0
Saturday, 20:20:04, 1551576004.712, 0
Saturday, 20:25:05, 1551576305.2214074, 0
Saturday, 20:30:05, 1551576605.7386198, 0
Saturday, 20:35:06, 1551576906.2299962, 0
Saturday, 20:40:06, 1551577206.7318962, 0
Saturday, 20:45:07, 1551577507.2336164, 0
Saturday, 20:50:07, 1551577807.7315874, 0
Saturday, 20:55:08, 1551578108.2303555, 0
Saturday, 21:00:08, 1551578408.7303238, 0
Saturday, 21:05:09, 1551578709.2344227, 0
Saturday, 21:10:09, 1551579009.730831, 0
Saturday, 21:15:10, 1551579310.219243, 0
Saturday, 21:20:10, 1551579610.7315347, 0
Saturday, 21:25:11, 1551579911.2309928, 0
Saturday, 21:30:11, 1551580211.7838433, 0
Saturday, 21:35:12, 1551580512.2307477, 0
Saturday, 21:40:12, 1551580812.6601503, 0
Saturday, 21:45:13, 1551581113.192052, 0
Saturday, 21:50:13, 1551581413.6905873, 0
Saturday, 21:55:14, 1551581714.1892648, 0
Saturday, 22:00:14, 1551582014.699475, 0
Saturday, 22:05:15, 1551582315.2094448, 0
Saturday, 22:10:15, 1551582615.7191527, 0
Saturday, 22:15:16, 1551582916.2300286, 0
Saturday, 22:20:16, 1551583216.7306259, 0
Saturday, 22:25:17, 1551583517.233245, 0
Saturday, 22:30:17, 1551583817.7299457, 0
